295.346 16.7774 
295.284 16.771 
295.223 16.7646 
295.161 16.7582 
295.099 16.7519 
295.037 16.7455 
294.976 16.7391 
294.914 16.7327 
294.852 16.7263 
294.79 16.7199 
294.728 16.7135 
294.666 16.7071 
294.604 16.7007 
294.542 16.6943 
294.48 16.6879 
294.418 16.6815 
294.356 16.6751 
294.294 16.6687 
294.232 16.6623 
294.17 16.6559 
294.108 16.6495 
294.045 16.6431 
293.983 16.6367 
293.921 16.6303 
293.859 16.6238 
293.796 16.6174 
293.734 16.611 
293.672 16.6046 
293.609 16.5982 
293.547 16.5917 
293.485 16.5853 
293.422 16.5789 
293.36 16.5724 
293.297 16.566 
293.235 16.5596 
293.172 16.5531 
293.11 16.5467 
293.047 16.5403 
292.985 16.5338 
292.922 16.5274 
292.859 16.5209 
292.797 16.5145 
292.734 16.508 
292.671 16.5016 
292.608 16.4951 
292.546 16.4887 
292.483 16.4822 
292.42 16.4758 
292.357 16.4693 
292.294 16.4629 
292.232 16.4564 
292.169 16.4499 
292.106 16.4435 
292.043 16.437 
291.98 16.4305 
291.917 16.4241 
291.854 16.4176 
291.791 16.4111 
291.728 16.4047 
291.664 16.3982 
291.601 16.3917 
291.538 16.3852 
291.475 16.3787 
291.412 16.3723 
291.349 16.3658 
291.285 16.3593 
291.222 16.3528 
291.159 16.3463 
291.095 16.3398 
291.032 16.3333 
290.969 16.3268 
290.905 16.3203 
290.842 16.3138 
290.778 16.3074 
290.715 16.3008 
290.651 16.2943 
290.588 16.2878 
290.524 16.2813 
290.461 16.2748 
290.397 16.2683 
290.334 16.2618 
290.27 16.2553 
290.206 16.2488 
290.143 16.2423 
290.079 16.2358 
290.015 16.2292 
289.952 16.2227 
289.888 16.2162 
289.824 16.2097 
289.76 16.2032 
289.696 16.1966 
289.632 16.1901 
289.569 16.1836 
289.505 16.1771 
289.441 16.1705 
289.377 16.164 
289.313 16.1575 
289.249 16.1509 
289.185 16.1444 
289.121 16.1378 
289.057 16.1313 
288.992 16.1248 
288.928 16.1182 
288.864 16.1117 
288.8 16.1051 
288.736 16.0986 
288.672 16.092 
288.607 16.0855 
288.543 16.0789 
288.479 16.0724 
288.414 16.0658 
288.35 16.0593 
288.286 16.0527 
288.221 16.0461 
288.157 16.0396 
288.092 16.033 
288.028 16.0264 
287.964 16.0199 
287.899 16.0133 
287.835 16.0067 
287.77 16.0002 
287.705 15.9936 
287.641 15.987 
287.576 15.9804 
287.512 15.9739 
287.447 15.9673 
287.382 15.9607 
287.318 15.9541 
287.253 15.9476 
287.188 15.941 
287.123 15.9344 
287.058 15.9278 
286.994 15.9212 
286.929 15.9146 
286.864 15.908 
286.799 15.9014 
286.734 15.8948 
286.669 15.8882 
286.604 15.8816 
286.539 15.8751 
286.474 15.8685 
286.409 15.8618 
286.344 15.8552 
286.279 15.8486 
286.214 15.842 
286.149 15.8354 
286.084 15.8288 
286.018 15.8222 
285.953 15.8156 
285.888 15.809 
285.823 15.8024 
285.758 15.7958 
285.692 15.7891 
285.627 15.7825 
285.562 15.7759 
285.496 15.7693 
285.431 15.7627 
285.365 15.756 
285.3 15.7494 
285.235 15.7428 
285.169 15.7362 
285.104 15.7295 
285.038 15.7229 
284.973 15.7163 
284.907 15.7096 
284.841 15.703 
284.776 15.6964 
284.71 15.6897 
284.645 15.6831 
284.579 15.6764 
284.513 15.6698 
284.448 15.6632 
284.382 15.6565 
284.316 15.6499 
284.25 15.6432 
284.184 15.6366 
284.119 15.6299 
284.053 15.6233 
283.987 15.6166 
283.921 15.61 
283.855 15.6033 
283.789 15.5967 
283.723 15.59 
283.657 15.5833 
283.591 15.5767 
283.525 15.57 
283.459 15.5634 
283.393 15.5567 
283.327 15.55 
283.261 15.5434 
283.195 15.5367 
283.129 15.53 
283.062 15.5234 
282.996 15.5167 
282.93 15.51 
282.864 15.5033 
282.797 15.4967 
282.731 15.49 
282.665 15.4833 
282.599 15.4766 
282.532 15.47 
282.466 15.4633 
282.399 15.4566 
282.333 15.4499 
282.267 15.4432 
282.2 15.4365 
282.134 15.4298 
282.067 15.4232 
282 15.4165 
281.934 15.4098 
281.867 15.4031 
281.801 15.3964 
281.734 15.3897 
281.668 15.383 
281.601 15.3763 
281.534 15.3696 
281.467 15.3629 
281.401 15.3562 
281.334 15.3495 
281.267 15.3428 
281.2 15.3361 
281.134 15.3294 
281.067 15.3227 
281 15.316 
280.933 15.3092 
280.866 15.3025 
280.799 15.2958 
280.732 15.2891 
280.665 15.2824 
280.598 15.2757 
280.531 15.269 
280.464 15.2622 
280.397 15.2555 
280.33 15.2488 
280.263 15.2421 
280.196 15.2354 
280.129 15.2286 
280.062 15.2219 
279.995 15.2152 
279.927 15.2085 
279.86 15.2017 
279.793 15.195 
279.726 15.1883 
279.658 15.1815 
279.591 15.1748 
279.524 15.1681 
279.456 15.1613 
279.389 15.1546 
279.322 15.1478 
279.254 15.1411 
279.187 15.1344 
279.119 15.1276 
279.052 15.1209 
278.984 15.1141 
278.917 15.1074 
278.849 15.1007 
278.782 15.0939 
278.714 15.0872 
278.647 15.0804 
278.579 15.0737 
278.511 15.0669 
278.444 15.0602 
278.376 15.0534 
278.308 15.0466 
278.241 15.0399 
278.173 15.0331 
278.105 15.0264 
278.037 15.0196 
277.969 15.0129 
277.902 15.0061 
277.834 14.9993 
277.766 14.9926 
277.698 14.9858 
277.63 14.979 
277.562 14.9723 
277.494 14.9655 
277.426 14.9587 
277.358 14.952 
277.29 14.9452 
277.222 14.9384 
277.154 14.9317 
277.086 14.9249 
277.018 14.9181 
276.95 14.9113 
276.882 14.9046 
276.814 14.8978 
276.746 14.891 
276.677 14.8842 
276.609 14.8774 
276.541 14.8707 
276.473 14.8639 
276.404 14.8571 
276.336 14.8503 
276.268 14.8435 
276.199 14.8367 
276.131 14.8299 
276.063 14.8232 
275.994 14.8164 
275.926 14.8096 
275.857 14.8028 
275.789 14.796 
275.721 14.7892 
275.652 14.7824 
275.584 14.7756 
275.515 14.7688 
275.446 14.762 
275.378 14.7552 
275.309 14.7484 
275.241 14.7416 
275.172 14.7348 
275.103 14.728 
275.035 14.7212 
274.966 14.7144 
274.897 14.7076 
274.829 14.7008 
274.76 14.694 
274.691 14.6872 
274.622 14.6804 
274.554 14.6736 
274.485 14.6668 
274.416 14.6599 
274.347 14.6531 
274.278 14.6463 
274.209 14.6395 
274.14 14.6327 
274.071 14.6259 
274.002 14.6191 
273.933 14.6122 
273.864 14.6054 
273.795 14.5986 
273.726 14.5918 
273.657 14.585 
273.588 14.5781 
273.519 14.5713 
273.45 14.5645 
273.381 14.5577 
273.312 14.5508 
273.243 14.544 
273.173 14.5372 
273.104 14.5304 
273.035 14.5235 
272.966 14.5167 
272.896 14.5099 
272.827 14.503 
272.758 14.4962 
272.688 14.4894 
272.619 14.4825 
272.55 14.4757 
272.48 14.4689 
272.411 14.462 
272.342 14.4552 
272.272 14.4484 
272.203 14.4415 
272.133 14.4347 
272.064 14.4278 
271.994 14.421 
271.925 14.4142 
271.855 14.4073 
271.786 14.4005 
271.716 14.3936 
271.646 14.3868 
271.577 14.3799 
271.507 14.3731 
271.437 14.3662 
271.368 14.3594 
271.298 14.3526 
271.228 14.3457 
271.159 14.3389 
271.089 14.332 
271.019 14.3251 
270.949 14.3183 
270.879 14.3114 
270.81 14.3046 
270.74 14.2977 
270.67 14.2909 
270.6 14.284 
270.53 14.2772 
270.46 14.2703 
270.39 14.2634 
270.32 14.2566 
270.25 14.2497 
270.18 14.2429 
270.11 14.236 
270.04 14.2291 
269.97 14.2223 
269.9 14.2154 
269.83 14.2086 
269.76 14.2017 
269.69 14.1948 
269.62 14.188 
269.55 14.1811 
269.479 14.1742 
269.409 14.1674 
269.339 14.1605 
269.269 14.1536 
269.199 14.1468 
269.128 14.1399 
269.058 14.133 
268.988 14.1261 
268.917 14.1193 
268.847 14.1124 
268.777 14.1055 
268.706 14.0986 
268.636 14.0918 
268.566 14.0849 
268.495 14.078 
268.425 14.0711 
268.354 14.0643 
268.284 14.0574 
268.213 14.0505 
268.143 14.0436 
268.072 14.0367 
268.002 14.0299 
267.931 14.023 
267.861 14.0161 
267.79 14.0092 
267.72 14.0023 
267.649 13.9955 
267.578 13.9886 
267.508 13.9817 
267.437 13.9748 
267.366 13.9679 
267.296 13.961 
267.225 13.9541 
267.154 13.9472 
267.083 13.9404 
267.013 13.9335 
266.942 13.9266 
266.871 13.9197 
266.8 13.9128 
266.729 13.9059 
266.658 13.899 
266.588 13.8921 
266.517 13.8852 
266.446 13.8783 
266.375 13.8714 
266.304 13.8646 
266.233 13.8577 
266.162 13.8508 
266.091 13.8439 
266.02 13.837 
265.949 13.8301 
265.878 13.8232 
265.807 13.8163 
265.736 13.8094 
265.665 13.8025 
265.594 13.7956 
265.522 13.7887 
265.451 13.7818 
265.38 13.7749 
265.309 13.768 
265.238 13.7611 
265.167 13.7542 
265.095 13.7473 
265.024 13.7404 
264.953 13.7335 
264.882 13.7266 
264.81 13.7197 
264.739 13.7128 
264.668 13.7058 
264.596 13.6989 
264.525 13.692 
264.454 13.6851 
264.382 13.6782 
264.311 13.6713 
264.239 13.6644 
264.168 13.6575 
264.097 13.6506 
264.025 13.6437 
263.954 13.6368 
263.882 13.6299 
263.811 13.623 
263.739 13.616 
263.668 13.6091 
263.596 13.6022 
263.524 13.5953 
263.453 13.5884 
263.381 13.5815 
263.31 13.5746 
263.238 13.5677 
263.166 13.5607 
263.095 13.5538 
263.023 13.5469 
262.951 13.54 
262.88 13.5331 
262.808 13.5262 
262.736 13.5193 
262.664 13.5123 
262.593 13.5054 
262.521 13.4985 
262.449 13.4916 
262.377 13.4847 
262.305 13.4777 
262.234 13.4708 
262.162 13.4639 
262.09 13.457 
262.018 13.4501 
261.946 13.4432 
261.874 13.4362 
261.802 13.4293 
261.73 13.4224 
261.658 13.4155 
261.586 13.4086 
261.514 13.4016 
261.442 13.3947 
261.37 13.3878 
261.298 13.3809 
261.226 13.3739 
261.154 13.367 
261.082 13.3601 
261.01 13.3532 
260.938 13.3463 
260.866 13.3393 
260.794 13.3324 
260.721 13.3255 
260.649 13.3186 
260.577 13.3116 
260.505 13.3047 
260.433 13.2978 
260.36 13.2909 
260.288 13.2839 
260.216 13.277 
260.144 13.2701 
260.071 13.2632 
259.999 13.2562 
259.927 13.2493 
259.854 13.2424 
259.782 13.2354 
259.71 13.2285 
259.637 13.2216 
259.565 13.2147 
259.493 13.2077 
259.42 13.2008 
259.348 13.1939 
259.275 13.187 
259.203 13.18 
259.13 13.1731 
259.058 13.1662 
258.986 13.1592 
258.913 13.1523 
258.841 13.1454 
258.768 13.1385 
258.695 13.1315 
258.623 13.1246 
258.55 13.1177 
258.478 13.1107 
258.405 13.1038 
258.333 13.0969 
258.26 13.0899 
258.187 13.083 
258.115 13.0761 
258.042 13.0691 
257.969 13.0622 
257.897 13.0553 
257.824 13.0484 
257.751 13.0414 
257.678 13.0345 
257.606 13.0276 
257.533 13.0206 
257.46 13.0137 
257.387 13.0068 
257.315 12.9998 
257.242 12.9929 
257.169 12.986 
257.096 12.979 
257.023 12.9721 
256.95 12.9652 
256.878 12.9582 
256.805 12.9513 
256.732 12.9444 
256.659 12.9374 
256.586 12.9305 
256.513 12.9236 
256.44 12.9167 
256.367 12.9097 
256.294 12.9028 
256.221 12.8959 
256.148 12.8889 
256.075 12.882 
256.002 12.8751 
255.929 12.8681 
255.856 12.8612 
255.783 12.8543 
255.71 12.8473 
255.637 12.8404 
255.564 12.8335 
255.491 12.8265 
255.417 12.8196 
255.344 12.8127 
255.271 12.8057 
255.198 12.7988 
255.125 12.7919 
255.052 12.7849 
254.978 12.778 
254.905 12.7711 
254.832 12.7641 
254.759 12.7572 
254.686 12.7503 
254.612 12.7433 
254.539 12.7364 
254.466 12.7295 
254.392 12.7226 
254.319 12.7156 
254.246 12.7087 
254.172 12.7018 
254.099 12.6948 
254.026 12.6879 
253.952 12.681 
253.879 12.674 
253.806 12.6671 
253.732 12.6602 
253.659 12.6532 
253.585 12.6463 
253.512 12.6394 
253.439 12.6324 
253.365 12.6255 
253.292 12.6186 
253.218 12.6117 
253.145 12.6047 
253.071 12.5978 
252.998 12.5909 
252.924 12.5839 
252.851 12.577 
252.777 12.5701 
252.704 12.5632 
252.63 12.5562 
252.556 12.5493 
252.483 12.5424 
252.409 12.5354 
252.336 12.5285 
252.262 12.5216 
252.188 12.5147 
252.115 12.5077 
252.041 12.5008 
251.968 12.4939 
251.894 12.4869 
251.82 12.48 
251.746 12.4731 
251.673 12.4662 
251.599 12.4592 
251.525 12.4523 
251.452 12.4454 
251.378 12.4385 
251.304 12.4315 
251.23 12.4246 
251.157 12.4177 
251.083 12.4108 
251.009 12.4038 
250.935 12.3969 
250.861 12.39 
250.788 12.3831 
250.714 12.3761 
250.64 12.3692 
250.566 12.3623 
250.492 12.3554 
250.418 12.3485 
250.344 12.3415 
250.271 12.3346 
250.197 12.3277 
250.123 12.3208 
250.049 12.3138 
249.975 12.3069 
249.901 12.3 
249.827 12.2931 
249.753 12.2862 
249.679 12.2792 
249.605 12.2723 
249.531 12.2654 
249.457 12.2585 
249.383 12.2516 
249.309 12.2447 
249.235 12.2377 
249.161 12.2308 
249.087 12.2239 
249.013 12.217 
248.939 12.2101 
248.865 12.2032 
248.791 12.1962 
248.717 12.1893 
248.642 12.1824 
248.568 12.1755 
248.494 12.1686 
248.42 12.1617 
248.346 12.1548 
248.272 12.1478 
248.198 12.1409 
248.124 12.134 
248.049 12.1271 
247.975 12.1202 
247.901 12.1133 
247.827 12.1064 
247.753 12.0995 
247.678 12.0926 
247.604 12.0856 
247.53 12.0787 
247.456 12.0718 
247.381 12.0649 
247.307 12.058 
247.233 12.0511 
247.159 12.0442 
247.084 12.0373 
247.01 12.0304 
246.936 12.0235 
246.861 12.0166 
246.787 12.0097 
246.713 12.0028 
246.638 11.9959 
246.564 11.989 
246.49 11.9821 
246.415 11.9752 
246.341 11.9683 
246.267 11.9614 
246.192 11.9545 
246.118 11.9476 
246.043 11.9407 
245.969 11.9338 
245.895 11.9269 
245.82 11.92 
245.746 11.9131 
245.671 11.9062 
245.597 11.8993 
245.522 11.8924 
245.448 11.8855 
245.374 11.8786 
245.299 11.8717 
245.225 11.8648 
245.15 11.8579 
245.076 11.851 
245.001 11.8441 
244.927 11.8372 
244.852 11.8303 
244.778 11.8234 
244.703 11.8166 
244.628 11.8097 
244.554 11.8028 
244.479 11.7959 
244.405 11.789 
244.33 11.7821 
244.256 11.7752 
244.181 11.7683 
244.107 11.7615 
244.032 11.7546 
243.957 11.7477 
243.883 11.7408 
243.808 11.7339 
243.733 11.727 
243.659 11.7202 
243.584 11.7133 
243.51 11.7064 
243.435 11.6995 
243.36 11.6926 
243.286 11.6858 
243.211 11.6789 
243.136 11.672 
243.062 11.6651 
242.987 11.6583 
242.912 11.6514 
242.837 11.6445 
242.763 11.6376 
242.688 11.6308 
242.613 11.6239 
242.539 11.617 
242.464 11.6101 
242.389 11.6033 
242.314 11.5964 
242.24 11.5895 
242.165 11.5827 
242.09 11.5758 
242.015 11.5689 
241.941 11.5621 
241.866 11.5552 
241.791 11.5483 
241.716 11.5415 
241.641 11.5346 
241.567 11.5277 
241.492 11.5209 
241.417 11.514 
241.342 11.5072 
241.267 11.5003 
241.193 11.4934 
241.118 11.4866 
241.043 11.4797 
240.968 11.4729 
240.893 11.466 
240.818 11.4591 
240.743 11.4523 
240.669 11.4454 
240.594 11.4386 
240.519 11.4317 
240.444 11.4249 
240.369 11.418 
240.294 11.4112 
240.219 11.4043 
240.144 11.3975 
240.069 11.3906 
239.995 11.3838 
239.92 11.3769 
239.845 11.3701 
239.77 11.3633 
239.695 11.3564 
239.62 11.3496 
239.545 11.3427 
239.47 11.3359 
239.395 11.329 
239.32 11.3222 
239.245 11.3154 
239.17 11.3085 
239.095 11.3017 
239.02 11.2949 
238.945 11.288 
238.87 11.2812 
238.795 11.2743 
238.72 11.2675 
238.645 11.2607 
238.57 11.2539 
238.495 11.247 
238.42 11.2402 
238.345 11.2334 
238.27 11.2265 
238.195 11.2197 
238.12 11.2129 
238.045 11.2061 
237.97 11.1992 
237.895 11.1924 
237.82 11.1856 
237.745 11.1788 
237.67 11.1719 
237.595 11.1651 
237.52 11.1583 
237.445 11.1515 
237.37 11.1447 
237.295 11.1379 
237.22 11.131 
237.145 11.1242 
237.069 11.1174 
236.994 11.1106 
236.919 11.1038 
236.844 11.097 
236.769 11.0902 
236.694 11.0834 
236.619 11.0766 
236.544 11.0698 
236.469 11.0629 
236.394 11.0561 
236.318 11.0493 
236.243 11.0425 
236.168 11.0357 
236.093 11.0289 
236.018 11.0221 
235.943 11.0153 
235.868 11.0085 
235.793 11.0017 
235.718 10.9949 
235.642 10.9882 
235.567 10.9814 
235.492 10.9746 
235.417 10.9678 
235.342 10.961 
235.267 10.9542 
235.192 10.9474 
235.116 10.9406 
235.041 10.9338 
234.966 10.927 
234.891 10.9203 
234.816 10.9135 
234.741 10.9067 
234.665 10.8999 
234.59 10.8931 
234.515 10.8864 
234.44 10.8796 
234.365 10.8728 
234.29 10.866 
234.214 10.8593 
234.139 10.8525 
234.064 10.8457 
233.989 10.8389 
233.914 10.8322 
233.838 10.8254 
233.763 10.8186 
233.688 10.8119 
233.613 10.8051 
233.538 10.7983 
233.462 10.7916 
233.387 10.7848 
233.312 10.778 
233.237 10.7713 
233.162 10.7645 
233.086 10.7578 
233.011 10.751 
232.936 10.7443 
232.861 10.7375 
232.786 10.7308 
232.71 10.724 
232.635 10.7172 
232.56 10.7105 
232.485 10.7037 
232.41 10.697 
232.334 10.6903 
232.259 10.6835 
232.184 10.6768 
232.109 10.67 
232.033 10.6633 
231.958 10.6565 
231.883 10.6498 
231.808 10.6431 
231.733 10.6363 
231.657 10.6296 
231.582 10.6229 
231.507 10.6161 
231.432 10.6094 
231.356 10.6027 
231.281 10.5959 
231.206 10.5892 
231.131 10.5825 
231.056 10.5758 
230.98 10.569 
230.905 10.5623 
230.83 10.5556 
230.755 10.5489 
230.679 10.5421 
230.604 10.5354 
230.529 10.5287 
230.454 10.522 
230.378 10.5153 
230.303 10.5086 
230.228 10.5019 
230.153 10.4951 
230.078 10.4884 
230.002 10.4817 
229.927 10.475 
229.852 10.4683 
229.777 10.4616 
229.701 10.4549 
229.626 10.4482 
229.551 10.4415 
229.476 10.4348 
229.401 10.4281 
229.325 10.4214 
229.25 10.4147 
229.175 10.408 
229.1 10.4013 
229.024 10.3946 
228.949 10.3879 
228.874 10.3813 
228.799 10.3746 
228.724 10.3679 
228.648 10.3612 
228.573 10.3545 
228.498 10.3478 
228.423 10.3412 
228.347 10.3345 
228.272 10.3278 
228.197 10.3211 
228.122 10.3144 
228.047 10.3078 
227.971 10.3011 
227.896 10.2944 
227.821 10.2878 
227.746 10.2811 
227.671 10.2744 
227.595 10.2678 
227.52 10.2611 
227.445 10.2544 
227.37 10.2478 
227.295 10.2411 
227.219 10.2345 
227.144 10.2278 
227.069 10.2211 
226.994 10.2145 
226.919 10.2078 
226.843 10.2012 
226.768 10.1945 
226.693 10.1879 
226.618 10.1812 
226.543 10.1746 
226.468 10.1679 
226.392 10.1613 
226.317 10.1547 
226.242 10.148 
226.167 10.1414 
226.092 10.1348 
226.017 10.1281 
225.941 10.1215 
225.866 10.1149 
225.791 10.1082 
225.716 10.1016 
225.641 10.095 
225.566 10.0883 
225.49 10.0817 
225.415 10.0751 
225.34 10.0685 
225.265 10.0618 
225.19 10.0552 
225.115 10.0486 
225.04 10.042 
224.964 10.0354 
224.889 10.0288 
224.814 10.0222 
224.739 10.0155 
224.664 10.0089 
224.589 10.0023 
224.514 9.99573 
224.439 9.98912 
224.364 9.98252 
224.288 9.97592 
224.213 9.96932 
224.138 9.96272 
224.063 9.95613 
223.988 9.94953 
223.913 9.94294 
223.838 9.93635 
223.763 9.92976 
223.688 9.92317 
223.613 9.91659 
223.538 9.91 
223.463 9.90342 
223.388 9.89684 
223.312 9.89026 
223.237 9.88368 
223.162 9.8771 
223.087 9.87053 
223.012 9.86395 
222.937 9.85738 
222.862 9.85081 
222.787 9.84424 
222.712 9.83767 
222.637 9.83111 
222.562 9.82454 
222.487 9.81798 
222.412 9.81142 
222.337 9.80486 
222.262 9.7983 
222.187 9.79175 
222.112 9.78519 
222.037 9.77864 
221.962 9.77209 
221.887 9.76554 
221.812 9.75899 
221.737 9.75245 
221.662 9.7459 
221.587 9.73936 
221.512 9.73282 
221.437 9.72628 
221.362 9.71974 
221.288 9.71321 
221.213 9.70667 
221.138 9.70014 
221.063 9.69361 
220.988 9.68708 
220.913 9.68055 
220.838 9.67403 
220.763 9.6675 
220.688 9.66098 
220.613 9.65446 
220.538 9.64794 
220.464 9.64142 
220.389 9.63491 
220.314 9.6284 
220.239 9.62188 
220.164 9.61537 
220.089 9.60886 
220.014 9.60236 
219.939 9.59585 
219.865 9.58935 
219.79 9.58285 
219.715 9.57635 
219.64 9.56985 
219.565 9.56335 
219.49 9.55686 
219.416 9.55036 
219.341 9.54387 
219.266 9.53738 
219.191 9.5309 
219.117 9.52441 
219.042 9.51793 
218.967 9.51144 
218.892 9.50496 
218.817 9.49849 
218.743 9.49201 
218.668 9.48553 
218.593 9.47906 
218.518 9.47259 
218.444 9.46612 
218.369 9.45965 
218.294 9.45319 
218.22 9.44672 
218.145 9.44026 
218.07 9.4338 
217.995 9.42734 
217.921 9.42088 
217.846 9.41443 
217.771 9.40797 
217.697 9.40152 
217.622 9.39507 
217.547 9.38862 
217.473 9.38218 
217.398 9.37573 
217.324 9.36929 
217.249 9.36285 
217.174 9.35641 
217.1 9.34998 
217.025 9.34354 
216.95 9.33711 
216.876 9.33068 
216.801 9.32425 
216.727 9.31782 
216.652 9.31139 
216.578 9.30497 
216.503 9.29855 
216.428 9.29213 
216.354 9.28571 
216.279 9.27929 
216.205 9.27288 
216.13 9.26647 
216.056 9.26006 
215.981 9.25365 
215.907 9.24724 
215.832 9.24084 
215.758 9.23444 
215.683 9.22803 
215.609 9.22163 
215.535 9.21524 
215.46 9.20884 
215.386 9.20245 
215.311 9.19606 
215.237 9.18967 
215.162 9.18328 
215.088 9.1769 
215.014 9.17051 
214.939 9.16413 
214.865 9.15775 
214.79 9.15137 
214.716 9.145 
214.642 9.13862 
214.567 9.13225 
214.493 9.12588 
214.419 9.11951 
214.344 9.11315 
214.27 9.10678 
214.196 9.10042 
214.121 9.09406 
214.047 9.0877 
213.973 9.08135 
213.899 9.075 
213.824 9.06864 
213.75 9.06229 
213.676 9.05594 
213.602 9.0496 
213.527 9.04325 
213.453 9.03691 
213.379 9.03057 
213.305 9.02423 
213.23 9.0179 
213.156 9.01156 
213.082 9.00523 
213.008 8.9989 
212.934 8.99257 
212.86 8.98625 
212.786 8.97993 
212.711 8.9736 
212.637 8.96728 
212.563 8.96097 
212.489 8.95465 
212.415 8.94834 
212.341 8.94202 
212.267 8.93571 
212.193 8.92941 
212.119 8.9231 
212.045 8.9168 
211.971 8.9105 
211.897 8.9042 
211.823 8.8979 
211.749 8.89161 
211.675 8.88531 
211.601 8.87902 
211.527 8.87273 
211.453 8.86645 
211.379 8.86016 
211.305 8.85388 
211.231 8.8476 
211.157 8.84132 
211.083 8.83504 
211.009 8.82877 
210.935 8.8225 
210.861 8.81623 
210.787 8.80996 
210.714 8.80369 
210.64 8.79743 
210.566 8.79117 
210.492 8.78491 
210.418 8.77865 
210.344 8.7724 
210.271 8.76614 
210.197 8.75989 
210.123 8.75364 
210.049 8.7474 
209.975 8.74115 
209.902 8.73491 
209.828 8.72867 
209.754 8.72243 
209.68 8.7162 
209.607 8.70996 
209.533 8.70373 
209.459 8.6975 
209.386 8.69127 
209.312 8.68505 
209.238 8.67882 
209.165 8.6726 
209.091 8.66639 
209.018 8.66017 
208.944 8.65395 
208.87 8.64774 
208.797 8.64153 
208.723 8.63532 
208.65 8.62912 
208.576 8.62292 
208.503 8.61671 
208.429 8.61052 
208.355 8.60432 
208.282 8.59812 
208.208 8.59193 
208.135 8.58574 
208.062 8.57955 
207.988 8.57337 
207.915 8.56718 
207.841 8.561 
207.768 8.55482 
207.694 8.54865 
207.621 8.54247 
207.548 8.5363 
207.474 8.53013 
207.401 8.52396 
207.328 8.5178 
207.254 8.51163 
207.181 8.50547 
207.108 8.49931 
207.034 8.49316 
206.961 8.487 
206.888 8.48085 
206.814 8.4747 
206.741 8.46855 
206.668 8.46241 
206.595 8.45626 
206.521 8.45012 
206.448 8.44398 
206.375 8.43785 
206.302 8.43171 
206.229 8.42558 
206.156 8.41945 
206.082 8.41332 
206.009 8.4072 
205.936 8.40107 
205.863 8.39495 
205.79 8.38884 
205.717 8.38272 
205.644 8.37661 
205.571 8.37049 
205.498 8.36439 
205.425 8.35828 
205.352 8.35217 
205.279 8.34607 
205.206 8.33997 
205.133 8.33388 
205.06 8.32778 
204.987 8.32169 
204.914 8.3156 
204.841 8.30951 
204.768 8.30342 
204.695 8.29734 
204.622 8.29126 
204.55 8.28518 
204.477 8.2791 
204.404 8.27303 
204.331 8.26696 
204.258 8.26089 
204.185 8.25482 
204.113 8.24876 
204.04 8.24269 
203.967 8.23663 
203.894 8.23057 
203.822 8.22452 
203.749 8.21847 
203.676 8.21242 
203.604 8.20637 
203.531 8.20032 
203.458 8.19428 
203.386 8.18824 
203.313 8.1822 
203.24 8.17616 
203.168 8.17013 
203.095 8.1641 
203.023 8.15807 
202.95 8.15204 
202.878 8.14601 
202.805 8.13999 
202.732 8.13397 
202.66 8.12796 
202.587 8.12194 
202.515 8.11593 
202.443 8.10992 
202.37 8.10391 
202.298 8.0979 
202.225 8.0919 
202.153 8.0859 
202.081 8.0799 
202.008 8.07391 
201.936 8.06791 
201.863 8.06192 
201.791 8.05593 
201.719 8.04995 
201.647 8.04396 
201.574 8.03798 
201.502 8.032 
201.43 8.02603 
201.358 8.02005 
201.285 8.01408 
201.213 8.00811 
201.141 8.00215 
201.069 7.99618 
200.997 7.99022 
200.924 7.98426 
200.852 7.97831 
200.78 7.97235 
200.708 7.9664 
200.636 7.96045 
200.564 7.9545 
200.492 7.94856 
200.42 7.94262 
200.348 7.93668 
200.276 7.93074 
200.204 7.92481 
200.132 7.91887 
200.06 7.91294 
199.988 7.90702 
199.916 7.90109 
199.844 7.89517 
199.772 7.88925 
199.7 7.88333 
199.629 7.87742 
199.557 7.87151 
199.485 7.8656 
199.413 7.85969 
199.341 7.85378 
199.27 7.84788 
199.198 7.84198 
199.126 7.83609 
199.054 7.83019 
198.983 7.8243 
198.911 7.81841 
198.839 7.81252 
198.768 7.80664 
198.696 7.80075 
198.624 7.79488 
198.553 7.789 
198.481 7.78312 
198.409 7.77725 
198.338 7.77138 
198.266 7.76551 
198.195 7.75965 
198.123 7.75379 
198.052 7.74793 
197.98 7.74207 
197.909 7.73622 
197.837 7.73037 
197.766 7.72452 
197.695 7.71867 
197.623 7.71283 
197.552 7.70698 
197.48 7.70115 
197.409 7.69531 
197.338 7.68948 
197.266 7.68364 
197.195 7.67781 
197.124 7.67199 
197.053 7.66616 
196.981 7.66034 
196.91 7.65453 
196.839 7.64871 
196.768 7.6429 
196.696 7.63708 
196.625 7.63128 
196.554 7.62547 
196.483 7.61967 
196.412 7.61387 
196.341 7.60807 
196.27 7.60227 
196.199 7.59648 
196.128 7.59069 
196.057 7.5849 
195.986 7.57912 
195.915 7.57334 
195.844 7.56756 
195.773 7.56178 
195.702 7.55601 
195.631 7.55023 
195.56 7.54446 
195.489 7.5387 
195.418 7.53293 
195.348 7.52717 
195.277 7.52141 
195.206 7.51566 
195.135 7.5099 
195.064 7.50415 
194.994 7.4984 
194.923 7.49266 
194.852 7.48691 
194.781 7.48117 
194.711 7.47544 
194.64 7.4697 
194.569 7.46397 
194.499 7.45824 
